team1_players,team2_players,venue,date
"['Fakhar Zaman', 'Faheem Ashraf', 'Babar Azam', 'Haris Sohail', 'Mohammad Hafeez', 'Shoaib Malik', 'Sarfraz Ahmed', 'Hasan Ali', 'Shadab Khan', 'Mohammad Amir', 'Rumman Raees']","['MJ Guptill', 'C Munro', 'KS Williamson', 'LRPL Taylor', 'TWM Latham', 'HM Nicholls', 'C de Grandhomme', 'MJ Santner', 'TG Southee', 'LH Ferguson', 'TA Boult']",Seddon Park,2018-01-16
