team1_players,team2_players,venue,date
"['PD Salt', 'WG Jacks', 'Z Crawley', 'BM Duckett', 'SR Hain', 'JL Smith', 'BA Carse', 'Rehan Ahmed', 'TW Hartley', 'L Wood', 'MJ Potts']","['PR Stirling', 'A Balbirnie', 'C Campher', 'HT Tector', 'L Tucker', 'GH Dockrell', 'MR Adair', 'TF van Woerkom', 'BJ McCarthy', 'CA Young', 'J Little']","County Ground, Bristol",2023-09-26
