team1_players,team2_players,venue,date
"['E Lewis', 'SD Hope', 'DM Bravo', 'JN Mohammed', 'N Pooran', 'KA Pollard', 'JO Holder', 'FA Allen', 'R Shepherd', 'AS Joseph', 'AJ Hosein']","['FDM Karunaratne', 'MD Gunathilaka', 'P Nissanka', 'LD Chandimal', 'BOP Fernando', 'KNA Bandara', 'NLTC Perera', 'PWH de Silva', 'PADLR Sandakan', 'PVD Chameera', 'N Pradeep']",Sir Vivian Richards Stadium,2021-03-12
