team1_players,team2_players,venue,date
"['Q de Kock', 'T Bavuma', 'HE van der Dussen', 'AK Markram', 'H Klaasen', 'DA Miller', 'M Jansen', 'SSB Magala', 'A Nortje', 'L Ngidi', 'T Shamsi']","['Vikramjit Singh', ""MP O'Dowd"", 'Musa Ahmed', 'W Barresi', 'TLW Cooper', 'SA Edwards', 'Shariz Ahmad', 'A Dutt', 'PA van Meekeren', 'FJ Klaassen', 'VJ Kingma']","The Wanderers Stadium, Johannesburg",2023-04-02
