team1_players,team2_players,venue,date
"['Q de Kock', 'JN Malan', 'RR Hendricks', 'AK Markram', 'H Klaasen', 'DA Miller', 'WD Parnell', 'KA Maharaj', 'BC Fortuin', 'K Rabada', 'A Nortje']","['S Dhawan', 'Shubman Gill', 'Ishan Kishan', 'SS Iyer', 'SV Samson', 'SN Thakur', 'Washington Sundar', 'Shahbaz Ahmed', 'Kuldeep Yadav', 'Avesh Khan', 'Mohammed Siraj']","JSCA International Stadium Complex, Ranchi",2022-10-09
