team1_players,team2_players,venue,date
"['PD Salt', 'BM Duckett', 'WG Jacks', 'HC Brook', 'JL Smith', 'LS Livingstone', 'JG Bethell', 'BA Carse', 'JC Archer', 'MJ Potts', 'AU Rashid']","['MR Marsh', 'TM Head', 'SPD Smith', 'C Green', 'M Labuschagne', 'AT Carey', 'MW Short', 'AM Hardie', 'SA Abbott', 'BJ Dwarshuis', 'A Zampa']","Trent Bridge, Nottingham",2024-09-19
