team1_players,team2_players,venue,date
"['Tamim Iqbal', 'Soumya Sarkar', 'Sabbir Rahman', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Mahmudullah', 'Mosaddek Hossain', 'Mashrafe Mortaza', 'Taskin Ahmed', 'Rubel Hossain', 'Mustafizur Rahman']","['RG Sharma', 'S Dhawan', 'V Kohli', 'Yuvraj Singh', 'MS Dhoni', 'KM Jadhav', 'HH Pandya', 'RA Jadeja', 'R Ashwin', 'B Kumar', 'JJ Bumrah']",Edgbaston,2017-06-15
