team1_players,team2_players,venue,date
"['JN Malan', 'Q de Kock', 'RR Hendricks', 'AK Markram', 'H Klaasen', 'DA Miller', 'AL Phehlukwayo', 'M Jansen', 'BC Fortuin', 'A Nortje', 'L Ngidi']","['S Dhawan', 'Shubman Gill', 'Ishan Kishan', 'SS Iyer', 'SV Samson', 'SN Thakur', 'Washington Sundar', 'Shahbaz Ahmed', 'Kuldeep Yadav', 'Avesh Khan', 'Mohammed Siraj']","Arun Jaitley Stadium, Delhi",2022-10-11
