team1_players,team2_players,venue,date
"['Waseem Muhammad', 'A Sharma', 'V Aravind', 'Ansh Tandon', 'Asif Khan', 'Rohan Mustafa', 'Aayan Afzal Khan', 'SM Sharma', 'KP Meiyappan', 'Junaid Siddique', 'Zahoor Khan']","['H Carlyon', 'NA Greenwood', 'JAD Lawrenson', 'AM Tribe', 'JW Jenner', 'BDH Stevens', 'B Ward', 'J Sumerauer', 'JE Dunford', 'CW Perchard', 'D Birrell']","Wanderers Cricket Ground, Windhoek",2023-04-05
