team1_players,team2_players,venue,date
"['TP Ura', 'A Vala', 'CJA Amini', 'CA Soper', 'L Siaka', 'S Bau', 'N Vanua', 'SK Atai', 'K Doriga', 'D Ravu', 'N Pokana']","['XM Marshall', 'MD Patel', 'SR Taylor', 'Aaron Jones', 'JS Malhotra', 'HR Walsh', 'TK Patel', 'K Gore', 'Jasdeep Singh', 'SN Netravalkar', 'Ali Khan']",Affies Park,2019-04-27
