team1_players,team2_players,venue,date
"['SR Taylor', 'SJ Modani', 'MD Patel', 'Aaron Jones', 'G Singh', 'RM Jariwala', 'NP Kenjige', 'SN Netravalkar', 'Ali Khan', 'J Theron', 'Yasir Mohammad']","['KH Prajapati', 'Jatinder Singh', 'Shoaib Khan', 'Zeeshan Maqsood', 'Ayan Khan', 'Khawar Ali', 'Mohammad Nadeem', 'Naseem Khushi', 'Fayyaz Butt', 'Kaleemullah', 'Bilal Khan']","Moosa Cricket Stadium, Pearland",2022-06-08
