team1_players,team2_players,venue,date
"['L Louwrens', 'D la Cock', 'CG Williams', 'ZE Green', 'MG Erasmus', 'JN Loftie-Eaton', 'JJ Smit', 'D Wiese', 'R Trumpelmann', 'JN Frylinck', 'BM Scholtz']","['K Bhurtel', 'Aasif Sheikh', 'D Khanal', 'RK Paudel', 'DS Airee', 'Aarif Sheikh', 'Sompal Kami', 'Mohammad Aadil Alam', 'Karan KC', 'Basir Ahamad', 'S Lamichhane']","Cambusdoon New Ground, Ayr",2022-07-11
