team1_players,team2_players,venue,date
"['DA Warner', 'AJ Finch', 'SPD Smith', 'M Labuschagne', 'GJ Maxwell', 'MC Henriques', 'AT Carey', 'PJ Cummins', 'MA Starc', 'A Zampa', 'JR Hazlewood']","['MA Agarwal', 'S Dhawan', 'V Kohli', 'SS Iyer', 'KL Rahul', 'HH Pandya', 'RA Jadeja', 'Navdeep Saini', 'Mohammed Shami', 'JJ Bumrah', 'YS Chahal']",Sydney Cricket Ground,2020-11-29
