team1_players,team2_players,venue,date
"['G Toka', 'H Hiri', 'S Bau', 'A Vala', 'CJA Amini', 'TP Ura', 'K Doriga', 'N Vanua', 'CA Soper', 'A Nao', 'KV Morea']","['L Louwrens', 'D la Cock', 'M van Lingen', 'MG Erasmus', 'JN Loftie-Eaton', 'JN Frylinck', 'JJ Smit', 'ZE Green', 'R Trumpelmann', 'BM Scholtz', 'T Lungameni']","Wanderers Cricket Ground, Windhoek",2022-11-19
