team1_players,team2_players,venue,date
"['AM Rahane', 'RG Sharma', 'V Kohli', 'MK Pandey', 'KM Jadhav', 'MS Dhoni', 'HH Pandya', 'B Kumar', 'Kuldeep Yadav', 'JJ Bumrah', 'YS Chahal']","['HWR Cartwright', 'DA Warner', 'SPD Smith', 'TM Head', 'GJ Maxwell', 'MP Stoinis', 'MS Wade', 'AC Agar', 'PJ Cummins', 'NM Coulter-Nile', 'KW Richardson']",Eden Gardens,2017-09-21
