team1_players,team2_players,venue,date
"['Tamim Iqbal', 'Soumya Sarkar', 'Shakib Al Hasan', 'Mushfiqur Rahim', 'Mohammad Mithun', 'Mahmudullah', 'Mosaddek Hossain', 'Mohammad Saifuddin', 'Mehedi Hasan Miraz', 'Mashrafe Mortaza', 'Mustafizur Rahman']","['MJ Guptill', 'C Munro', 'KS Williamson', 'LRPL Taylor', 'TWM Latham', 'JDS Neesham', 'C de Grandhomme', 'MJ Santner', 'MJ Henry', 'LH Ferguson', 'TA Boult']",Kennington Oval,2019-06-05
