team1_players,team2_players,venue,date
"['JM Bairstow', 'DJ Malan', 'JE Root', 'BA Stokes', 'HC Brook', 'JC Buttler', 'MM Ali', 'CR Woakes', 'DJ Willey', 'AAP Atkinson', 'AU Rashid']","['W Barresi', ""MP O'Dowd"", 'CN Ackermann', 'SA Engelbrecht', 'SA Edwards', 'BFW de Leede', 'AT Nidamanuru', 'LV van Beek', 'RE van der Merwe', 'A Dutt', 'PA van Meekeren']","Maharashtra Cricket Association Stadium, Pune",2023-11-08
