team1_players,team2_players,venue,date
"['Waseem Muhammad', 'Chirag Suri', 'V Aravind', 'CP Rizwan', 'Asif Khan', 'Rohan Mustafa', 'Basil Hameed', 'Kashif Daud', 'Ahmed Raza', 'Zahoor Khan', 'Junaid Siddique']","['K Bhurtel', 'Aasif Sheikh', 'G Malla', 'DS Airee', 'RK Paudel', 'Aarif Sheikh', 'Sompal Kami', 'KS Airee', 'Karan KC', 'S Lamichhane', 'S Dhakal']",Dubai International Cricket Stadium,2022-03-18
