team1_players,team2_players,venue,date
"['KH Prajapati', 'Jatinder Singh', 'Zeeshan Maqsood', 'Ayan Khan', 'Khawar Ali', 'Mohammad Nadeem', 'Naseem Khushi', 'Nestor Dhamba', 'Kaleemullah', 'Fayyaz Butt', 'Bilal Khan']","['L Siaka', 'A Vala', 'CJA Amini', 'H Hiri', 'TP Ura', 'S Bau', 'N Vanua', 'SK Atai', 'D Bau', 'CA Soper', 'SI Kamea']",Dubai International Cricket Stadium,2022-04-16
