team1_players,team2_players,venue,date
"['Waseem Muhammad', 'V Aravind', 'A Sharafu', 'Asif Khan', 'R Chopra', 'Aayan Afzal Khan', 'Basil Hameed', 'Zuhaib Zubair', 'RN Bhatia', 'Zahoor Khan', 'Junaid Siddique']","['HG Munsey', 'C Tear', 'BJ McMullen', 'RD Berrington', 'MH Cross', 'MA Leask', 'CN Greaves', 'MRJ Watt', 'SW Currie', 'SM Sharif', 'BJ Currie']",Dubai International Cricket Stadium,2024-03-03
