team1_players,team2_players,venue,date
"['DA Warner', 'TM Head', 'MR Marsh', 'SPD Smith', 'M Labuschagne', 'GJ Maxwell', 'JP Inglis', 'PJ Cummins', 'MA Starc', 'A Zampa', 'JR Hazlewood']","['DP Conway', 'WA Young', 'R Ravindra', 'DJ Mitchell', 'TWM Latham', 'GD Phillips', 'JDS Neesham', 'MJ Santner', 'MJ Henry', 'TA Boult', 'LH Ferguson']","Himachal Pradesh Cricket Association Stadium, Dharamsala",2023-10-28
