team1_players,team2_players,venue,date
"['PS Athavale', 'KH Prajapati', 'Aqib Ilyas', 'Zeeshan Maqsood', 'Shoaib Khan', 'Ayan Khan', 'Khalid Kail', 'Fayyaz Butt', 'Mehran Khan', 'Kaleemullah', 'Bilal Khan']","['HG Munsey', 'C Tear', 'BJ McMullen', 'RD Berrington', 'MH Cross', 'MA Leask', 'CN Greaves', 'MRJ Watt', 'J Jarvis', 'SM Sharif', 'JJ Davidson']","Forthill, Dundee",2024-07-16
