team1_players,team2_players,venue,date
"['Vikramjit Singh', ""MP O'Dowd"", 'SA Edwards', 'BFW de Leede', 'Musa Ahmed', 'AT Nidamanuru', 'PM Seelaar', 'LV van Beek', 'A Dutt', 'R Klein', 'Shariz Ahmad']","['SD Hope', 'SSJ Brooks', 'NE Bonner', 'N Pooran', 'BA King', 'KR Mayers', 'KU Carty', 'AS Joseph', 'A Phillip', 'HR Walsh', 'AJ Hosein']","VRA Ground, Amstelveen",2022-06-02
