team1_players,team2_players,venue,date
"['MJ Guptill', 'HM Nicholls', 'TA Blundell', 'LRPL Taylor', 'TWM Latham', 'JDS Neesham', 'C de Grandhomme', 'MS Chapman', 'TG Southee', 'KA Jamieson', 'HK Bennett']","['PP Shaw', 'MA Agarwal', 'V Kohli', 'SS Iyer', 'KL Rahul', 'KM Jadhav', 'RA Jadeja', 'SN Thakur', 'Navdeep Saini', 'YS Chahal', 'JJ Bumrah']",Eden Park,2020-02-08
