team1_players,team2_players,venue,date
"['Q de Kock', 'JN Malan', 'T Bavuma', 'AK Markram', 'HE van der Dussen', 'DA Miller', 'AL Phehlukwayo', 'M Jansen', 'KA Maharaj', 'L Ngidi', 'T Shamsi']","['KL Rahul', 'S Dhawan', 'V Kohli', 'RR Pant', 'SS Iyer', 'VR Iyer', 'R Ashwin', 'SN Thakur', 'B Kumar', 'JJ Bumrah', 'YS Chahal']","Boland Park, Paarl",2022-01-19
