team1_players,team2_players,venue,date
"['Tamim Iqbal', 'Soumya Sarkar', 'Shakib Al Hasan', 'Mushfiqur Rahim', 'Mohammad Mithun', 'Mahmudullah', 'Sabbir Rahman', 'Mohammad Saifuddin', 'Mashrafe Mortaza', 'Mehedi Hasan Miraz', 'Mustafizur Rahman']","['SD Hope', 'SW Ambris', 'DM Bravo', 'RL Chase', 'JL Carter', 'JO Holder', 'SO Dowrich', 'AR Nurse', 'KAJ Roach', 'SS Cottrell', 'ST Gabriel']",Castle Avenue,2019-05-07
