team1_players,team2_players,venue,date
"['A Athanaze', 'KY Ottley', 'KU Carty', 'SD Hope', 'TJ Bishop', 'RL Chase', 'R Shepherd', 'MW Forde', 'AS Joseph', 'G Motie', 'O Thomas']","['J Fraser-McGurk', 'JP Inglis', 'AM Hardie', 'SPD Smith', 'M Labuschagne', 'C Green', 'SA Abbott', 'W Sutherland', 'XC Bartlett', 'A Zampa', 'LR Morris']","Manuka Oval, Canberra",2024-02-06
