team1_players,team2_players,venue,date
"['Tamim Iqbal', 'Liton Das', 'Shakib Al Hasan', 'Mushfiqur Rahim', 'Mohammad Mithun', 'Mahmudullah', 'Mosaddek Hossain', 'Mehedi Hasan Miraz', 'Mashrafe Mortaza', 'Rubel Hossain', 'Mustafizur Rahman']","['WU Tharanga', 'BKG Mendis', 'MDKJ Perera', 'DM de Silva', 'AD Mathews', 'MD Shanaka', 'NLTC Perera', 'MDK Perera', 'RAS Lakmal', 'MA Aponso', 'SL Malinga']",Dubai International Cricket Stadium,2018-09-15
