team1_players,team2_players,venue,date
"['Waseem Muhammad', 'Aryan Lakra', 'Chirag Suri', 'V Aravind', 'Rohan Mustafa', 'Basil Hameed', 'CP Rizwan', 'Zawar Farid', 'Ahmed Raza', 'Junaid Siddique', 'Zahoor Khan']","['SR Taylor', 'SJ Modani', 'MD Patel', 'Aaron Jones', 'IG Holland', 'G Singh', 'JS Malhotra', 'NK Patel', 'NP Kenjige', 'CAH Stevenson', 'SN Netravalkar']","Mannofield Park, Aberdeen",2022-08-11
