team1_players,team2_players,venue,date
"['N Dickwella', 'WU Tharanga', 'EMDY Munaweera', 'HDRL Thirimanne', 'AD Mathews', 'TAM Siriwardana', 'PWH de Silva', 'A Dananjaya', 'PM Pushpakumara', 'MVT Fernando', 'SL Malinga']","['RG Sharma', 'AM Rahane', 'V Kohli', 'MK Pandey', 'KM Jadhav', 'MS Dhoni', 'JJ Bumrah', 'YS Chahal', 'Kuldeep Yadav', 'B Kumar', 'SN Thakur']","R.Premadasa Stadium, Khettarama",2017-09-03
