team1_players,team2_players,venue,date
"['JN Malan', 'Q de Kock', 'JT Smuts', 'K Verreynne', 'H Klaasen', 'DA Miller', 'AL Phehlukwayo', 'KA Maharaj', 'A Nortje', 'L Sipamla', 'DM Dupavillon']","['DA Warner', 'AJ Finch', 'SPD Smith', 'M Labuschagne', 'DJM Short', 'MR Marsh', 'AT Carey', 'JA Richardson', 'KW Richardson', 'A Zampa', 'JR Hazlewood']",Senwes Park,2020-03-07
