team1_players,team2_players,venue,date
"['DA Warner', 'TM Head', 'SPD Smith', 'M Labuschagne', 'AT Carey', 'MR Marsh', 'MP Stoinis', 'AC Agar', 'MA Starc', 'A Zampa', 'JR Hazlewood']","['JJ Roy', 'PD Salt', 'DJ Malan', 'JM Vince', 'SW Billings', 'MM Ali', 'CR Woakes', 'SM Curran', 'LA Dawson', 'DJ Willey', 'AU Rashid']",Sydney Cricket Ground,2022-11-19
