team1_players,team2_players,venue,date
"['Chirag Suri', 'V Aravind', ""DDP D'Silva"", 'Basil Hameed', 'Muhammad Usman', 'Rohan Mustafa', 'Waheed Ahmed', 'Ahmed Raza', 'KP Meiyappan', 'Junaid Siddique', 'Zahoor Khan']","['MD Patel', 'XM Marshall', 'SR Taylor', 'Aaron Jones', 'IG Holland', 'Akshay Homraj', 'K Gore', 'CAH Stevenson', 'J Theron', 'NP Kenjige', 'SN Netravalkar']",Sharjah Cricket Stadium,2019-12-08
