team1_players,team2_players,venue,date
"['Fakhar Zaman', 'Abid Ali', 'Babar Azam', 'Sarfraz Ahmed', 'Haris Sohail', 'Iftikhar Ahmed', 'Wahab Riaz', 'Mohammad Nawaz (3)', 'Shadab Khan', 'Mohammad Amir', 'Usman Shinwari']","['MD Gunathilaka', 'WIA Fernando', 'HDRL Thirimanne', 'AK Perera', 'M Bhanuka', 'GSNFG Jayasuriya', 'MD Shanaka', 'PWH de Silva', 'PADLR Sandakan', 'N Pradeep', 'CBRLS Kumara']",National Stadium,2019-10-02
