team1_players,team2_players,venue,date
"['XM Marshall', 'JS Malhotra', 'SR Taylor', 'MD Patel', 'Aaron Jones', 'K Gore', 'TK Patel', 'NK Patel', 'EH Hutchinson', 'Jasdeep Singh', 'SN Netravalkar']","['SJ Baard', 'K Birkenstock', 'JP Kotze', 'MG Erasmus', 'CG Williams', 'C Viljoen', 'JJ Smit', 'ZE Green', 'JN Frylinck', 'Z Groenewald', 'BM Scholtz']",Central Broward Regional Park Stadium Turf Ground,2019-09-17
