team1_players,team2_players,venue,date
"['G Malla', 'SP Khakurel', 'P Khadka', 'DS Airee', 'Aarif Sheikh', 'Kushal Malla', 'B Bhandari', 'Karan KC', 'S Lamichhane', 'LN Rajbanshi', 'S Bhari']","['XM Marshall', 'IG Holland', 'MD Patel', 'Aaron Jones', 'NK Patel', 'Akshay Homraj', 'TK Patel', 'CAH Stevenson', 'J Theron', 'SN Netravalkar', 'NP Kenjige']",Tribhuvan University International Cricket Ground,2020-02-12
