team1_players,team2_players,venue,date
"['P Nissanka', 'FDM Karunaratne', 'BKG Mendis', 'S Samarawickrama', 'KIC Asalanka', 'DM de Silva', 'MD Shanaka', 'PWH de Silva', 'M Theekshana', 'CBRLS Kumara', 'CAK Rajitha']","['AR McBrine', 'PR Stirling', 'A Balbirnie', 'HT Tector', 'L Tucker', 'C Campher', 'GH Dockrell', 'GJ Delany', 'MR Adair', 'BJ McCarthy', 'J Little']","Queens Sports Club, Bulawayo",2023-06-25
