team1_players,team2_players,venue,date
"['MJ Guptill', 'TWM Latham', 'KS Williamson', 'LRPL Taylor', 'NT Broom', 'C Munro', 'JDS Neesham', 'MJ Santner', 'TG Southee', 'LH Ferguson', 'TA Boult']","['AJ Finch', 'TM Head', 'SE Marsh', 'PSP Handscomb', 'GJ Maxwell', 'SD Heazlett', 'MP Stoinis', 'JP Faulkner', 'PJ Cummins', 'MA Starc', 'JR Hazlewood']",Eden Park,2017-01-30
