team1_players,team2_players,venue,date
"['TM Head', 'MR Marsh', 'SPD Smith', 'M Labuschagne', 'JP Inglis', 'C Green', 'GJ Maxwell', 'MP Stoinis', 'SA Abbott', 'MA Starc', 'A Zampa']","['Ishan Kishan', 'Shubman Gill', 'V Kohli', 'SA Yadav', 'KL Rahul', 'HH Pandya', 'RA Jadeja', 'SN Thakur', 'Kuldeep Yadav', 'Mohammed Siraj', 'Mohammed Shami']","Wankhede Stadium, Mumbai",2023-03-17
