team1_players,team2_players,venue,date
"['Tamim Iqbal', 'Liton Das', 'Nazmul Hossain Shanto', 'Shakib Al Hasan', 'Towhid Hridoy', 'Mushfiqur Rahim', 'Mehedi Hasan Miraz', 'Taijul Islam', 'Shoriful Islam', 'Hasan Mahmud', 'Ebadat Hossain']","['ST Doheny', 'PR Stirling', 'A Balbirnie', 'HT Tector', 'L Tucker', 'C Campher', 'GH Dockrell', 'AR McBrine', 'MR Adair', 'GI Hume', 'J Little']","County Ground, Chelmsford",2023-05-09
