team1_players,team2_players,venue,date
"['RG Sharma', 'Shubman Gill', 'V Kohli', 'SS Iyer', 'KL Rahul', 'SA Yadav', 'AR Patel', 'Washington Sundar', 'Kuldeep Yadav', 'Mohammed Shami', 'Mohammed Siraj']","['JDF Vandersay', 'WIA Fernando', 'MNK Fernando', 'BKG Mendis', 'KIC Asalanka', 'MD Shanaka', 'PWH de Silva', 'C Karunaratne', 'DN Wellalage', 'CAK Rajitha', 'CBRLS Kumara', 'KNA Bandara']","Greenfield International Stadium, Thiruvananthapuram",2023-01-15
