team1_players,team2_players,venue,date
"['Tamim Iqbal', 'Liton Das', 'Nazmul Hossain Shanto', 'Mushfiqur Rahim', 'Mahmudullah', 'Mohammad Mithun', 'Mehedi Hasan Miraz', 'Mashrafe Mortaza', 'Taijul Islam', 'Shafiul Islam', 'Al-Amin Hossain']","['TS Kamunhukamwe', 'RW Chakabva', 'BRM Taylor', 'SC Williams', 'W Madhevere', 'Sikandar Raza', 'R Mutumbami', 'CT Mutombodzi', 'DT Tiripano', 'CT Mumba', 'CK Tshuma']",Sylhet International Cricket Stadium,2020-03-03
