team1_players,team2_players,venue,date
"['RG Sharma', 'S Dhawan', 'V Kohli', 'KD Karthik', 'MS Dhoni', 'SK Raina', 'HH Pandya', 'B Kumar', 'SN Thakur', 'Kuldeep Yadav', 'YS Chahal']","['JM Vince', 'JM Bairstow', 'JE Root', 'EJG Morgan', 'BA Stokes', 'JC Buttler', 'MM Ali', 'DJ Willey', 'LE Plunkett', 'AU Rashid', 'MA Wood']",Headingley,2018-07-17
