team1_players,team2_players,venue,date
"['JJ Roy', 'JM Bairstow', 'JE Root', 'EJG Morgan', 'BA Stokes', 'JC Buttler', 'MM Ali', 'CR Woakes', 'AU Rashid', 'TK Curran', 'MA Wood']","['MJ Guptill', 'C Munro', 'KS Williamson', 'MS Chapman', 'TWM Latham', 'HM Nicholls', 'C de Grandhomme', 'MJ Santner', 'TG Southee', 'IS Sodhi', 'TA Boult']",Westpac Stadium,2018-03-03
