team1_players,team2_players,venue,date
"['AT Carey', 'AJ Finch', 'UT Khawaja', 'SE Marsh', 'PSP Handscomb', 'MP Stoinis', 'GJ Maxwell', 'JA Richardson', 'NM Lyon', 'PM Siddle', 'JP Behrendorff']","['RG Sharma', 'S Dhawan', 'V Kohli', 'AT Rayudu', 'MS Dhoni', 'KD Karthik', 'RA Jadeja', 'Kuldeep Yadav', 'B Kumar', 'Mohammed Shami', 'Mohammed Siraj']",Adelaide Oval,2019-01-15
