team1_players,team2_players,venue,date
"['DA Warner', 'AJ Finch', 'UT Khawaja', 'SPD Smith', 'GJ Maxwell', 'MP Stoinis', 'AT Carey', 'NM Coulter-Nile', 'PJ Cummins', 'MA Starc', 'A Zampa']","['CH Gayle', 'E Lewis', 'SD Hope', 'N Pooran', 'SO Hetmyer', 'JO Holder', 'AD Russell', 'CR Brathwaite', 'AR Nurse', 'SS Cottrell', 'O Thomas']",Trent Bridge,2019-06-06
