team1_players,team2_players,venue,date
"['G Toka', 'TP Ura', 'S Bau', 'A Vala', 'CJA Amini', 'H Hiri', 'K Doriga', 'N Vanua', 'CA Soper', 'A Nao', 'SI Kamea']","['SR Taylor', 'SJ Modani', 'MD Patel', 'Aaron Jones', 'G Singh', 'Shayan Jahangir', 'IG Holland', 'NK Patel', 'NP Kenjige', 'Jasdeep Singh', 'SN Netravalkar']","Wanderers Cricket Ground, Windhoek",2022-11-22
