team1_players,team2_players,venue,date
"['K Bhurtel', 'A Saud', 'G Malla', 'RK Paudel', 'B Sharki', 'Kushal Malla', 'DS Airee', 'S Lamichhane', 'Gulsan Jha', 'Karan KC', 'K Mahato']","['AR McBrine', 'PR Stirling', 'A Balbirnie', 'HT Tector', 'L Tucker', 'C Campher', 'GH Dockrell', 'GJ Delany', 'MR Adair', 'BJ McCarthy', 'CA Young']","Takashinga Sports Club, Highfield, Harare",2023-07-04
