team1_players,team2_players,venue,date
"['JN Malan', 'Q de Kock', 'K Verreynne', 'T Bavuma', 'HE van der Dussen', 'DA Miller', 'D Pretorius', 'KA Maharaj', 'K Rabada', 'L Ngidi', 'T Shamsi']","['Tamim Iqbal', 'Liton Das', 'Shakib Al Hasan', 'Mushfiqur Rahim', 'Yasir Ali Chowdhury', 'Mahmudullah', 'Afif Hossain', 'Mehedi Hasan Miraz', 'Taskin Ahmed', 'Shoriful Islam', 'Mustafizur Rahman']","SuperSport Park, Centurion",2022-03-23
