team1_players,team2_players,venue,date
"['MJ Guptill', 'C Munro', 'KS Williamson', 'LRPL Taylor', 'TWM Latham', 'HM Nicholls', 'MJ Santner', 'DAJ Bracewell', 'IS Sodhi', 'TA Boult', 'LH Ferguson']","['RG Sharma', 'S Dhawan', 'V Kohli', 'AT Rayudu', 'KD Karthik', 'KM Jadhav', 'HH Pandya', 'Kuldeep Yadav', 'YS Chahal', 'B Kumar', 'Mohammed Shami']",Bay Oval,2019-01-28
