team1_players,team2_players,venue,date
"['PR Stirling', ""KJ O'Brien"", 'A Balbirnie', 'HT Tector', 'L Tucker', 'C Campher', 'GJ Delany', 'MR Adair', 'AR McBrine', 'BJ McCarthy', 'CA Young']","['Zawar Farid', 'V Aravind', 'CP Rizwan', 'A Sharafu', 'Muhammad Usman', 'Waheed Ahmed', 'Rohan Mustafa', 'Ahmed Raza', 'Zahoor Khan', 'KP Meiyappan', 'Kashif Daud']",Sheikh Zayed Stadium,2021-01-08
