team1_players,team2_players,venue,date
"['GC Smith', 'HH Gibbs', 'JH Kallis', 'AB de Villiers', 'JP Duminy', 'MV Boucher', 'JA Morkel', 'J Botha', 'RE van der Merwe', 'WD Parnell', 'DW Steyn']","['AJ Strauss', 'JL Denly', 'OA Shah', 'PD Collingwood', 'EJG Morgan', 'LJ Wright', 'RS Bopara', 'SCJ Broad', 'GP Swann', 'JM Anderson', 'G Onions']",SuperSport Park,2009-09-27
