team1_players,team2_players,venue,date
"['HM Amla', 'GC Smith', 'CA Ingram', 'AB de Villiers', 'F du Plessis', 'Q de Kock', 'R McLaren', 'RJ Peterson', 'RK Kleinveldt', 'DW Steyn', 'LL Tsotsobe']","['RJ Nicol', 'MJ Guptill', 'BJ Watling', 'KS Williamson', 'BB McCullum', 'GD Elliott', 'JEC Franklin', 'JDS Neesham', 'NL McCullum', 'KD Mills', 'MJ McClenaghan']",Boland Park,2013-01-19
