team1_players,team2_players,venue,date
"['DM de Silva', 'WIA Fernando', 'BKG Mendis', 'LD Chandimal', 'AD Mathews', 'AK Perera', 'MDKJ Perera', 'NLTC Perera', 'SS Pathirana', 'MDK Perera', 'MA Aponso']","['DA Warner', 'AJ Finch', 'UT Khawaja', 'GJ Bailey', 'TM Head', 'MS Wade', 'JP Faulkner', 'JW Hastings', 'MA Starc', 'A Zampa', 'SM Boland']",Rangiri Dambulla International Stadium,2016-08-31
