team1_players,team2_players,venue,date
"['AN Cook', 'IR Bell', 'IJL Trott', 'RS Bopara', 'EJG Morgan', 'C Kieswetter', 'SR Patel', 'TT Bresnan', 'GP Swann', 'JM Anderson', 'ST Finn']","['GC Smith', 'HM Amla', 'JP Duminy', 'D Elgar', 'AB de Villiers', 'F du Plessis', 'WD Parnell', 'R McLaren', 'RJ Peterson', 'M Morkel', 'LL Tsotsobe']",The Rose Bowl,2012-08-28
