team1_players,team2_players,venue,date
"['WU Tharanga', 'DPMD Jayawardene', 'KC Sangakkara', 'SHT Kandamby', 'CK Kapugedera', 'TT Samaraweera', 'AD Mathews', 'HMCM Bandara', 'T Thushara', 'SL Malinga', 'BAW Mendis']","['Kamran Akmal', 'Imran Nazir', 'Younis Khan', 'Mohammad Yousuf', 'Misbah-ul-Haq', 'Umar Akmal', 'Shahid Afridi', 'Naved-ul-Hasan', 'Mohammad Amir', 'Iftikhar Anjum', 'Saeed Ajmal']",R Premadasa Stadium,2009-08-07
