team1_players,team2_players,venue,date
"['Shahriar Nafees', 'Mehrab Hossain jnr', 'Aftab Ahmed', 'Shakib Al Hasan', 'Habibul Bashar', 'Mohammad Ashraful', 'Khaled Mashud', 'Mohammad Rafique', 'Mashrafe Mortaza', 'Abdur Razzak', 'Shahadat Hossain']","['S Matsikenyeri', 'BRM Taylor', 'CJ Chibhabha', 'H Masakadza', 'SC Williams', 'E Chigumbura', 'KM Dabengwa', 'GB Brent', 'P Utseya', 'NB Mahwire', 'EC Rainsford']",Shaheed Chandu Stadium,2006-12-03
