team1_players,team2_players,venue,date
"['V Sibanda', 'BRM Taylor', 'H Masakadza', 'T Taibu', 'CK Coventry', 'AM Blignaut', 'SC Williams', 'GM Ewing', 'NB Mahwire', 'P Utseya', 'AJ Ireland', 'KM Dabengwa']","['V Sehwag', 'SC Ganguly', 'M Kaif', 'R Dravid', 'Yuvraj Singh', 'Y Venugopal Rao', 'MS Dhoni', 'Jai Prakash Yadav', 'Harbhajan Singh', 'M Kartik', 'AB Agarkar', 'RP Singh']",Harare Sports Club,2005-09-04
