team1_players,team2_players,venue,date
"['BRM Taylor', 'V Sibanda', 'H Masakadza', 'T Taibu', 'CR Ervine', 'E Chigumbura', 'F Mutizwa', 'P Utseya', 'KM Jarvis', 'CB Mpofu', 'BV Vitori']","['Tamim Iqbal', 'Imrul Kayes', 'Junaid Siddique', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Shuvagata Hom', 'Mahmudullah', 'Nasir Hossain', 'Shafiul Islam', 'Rubel Hossain', 'Nazmul Hossain']",Harare Sports Club,2011-08-16
