team1_players,team2_players,venue,date
"['Tamim Iqbal', 'Shahriar Nafees', 'Mushfiqur Rahim', 'Aftab Ahmed', 'Shakib Al Hasan', 'Habibul Bashar', 'Mohammad Ashraful', 'Mohammad Rafique', 'Mashrafe Mortaza', 'Abdur Razzak', 'Syed Rasel']","['SC Ganguly', 'V Sehwag', 'RV Uthappa', 'SR Tendulkar', 'R Dravid', 'Yuvraj Singh', 'MS Dhoni', 'Harbhajan Singh', 'AB Agarkar', 'Z Khan', 'MM Patel']","Queen's Park Oval, Port of Spain",2007-03-17
