team1_players,team2_players,venue,date
"['L Vincent', 'SP Fleming', 'NJ Astle', 'PG Fulton', 'SB Styris', 'JDP Oram', 'BB McCullum', 'JEC Franklin', 'DL Vettori', 'KD Mills', 'SE Bond']","['Mohammad Hafeez', 'Imran Farhat', 'Younis Khan', 'Mohammad Yousuf', 'Shahid Afridi', 'Shoaib Malik', 'Abdul Razzaq', 'Kamran Akmal', 'Naved-ul-Hasan', 'Umar Gul', 'Iftikhar Anjum']","Punjab Cricket Association Stadium, Mohali",2006-10-25
