team1_players,team2_players,venue,date
"['IR Bell', 'LJ Wright', 'KP Pietersen', 'RS Bopara', 'PD Collingwood', 'OA Shah', 'TR Ambrose', 'GP Swann', 'SCJ Broad', 'RJ Sidebottom', 'JM Anderson']","['JM How', 'BB McCullum', 'LRPL Taylor', 'SB Styris', 'DR Flynn', 'JDP Oram', 'GD Elliott', 'DL Vettori', 'KD Mills', 'TG Southee', 'MR Gillespie']",Kennington Oval,2008-06-25
