team1_players,team2_players,venue,date
"['SE Marsh', 'DA Warner', 'RT Ponting', 'MJ Clarke', 'MEK Hussey', 'DJ Hussey', 'BJ Haddin', 'JR Hopes', 'MG Johnson', 'NW Bracken', 'BW Hilfenhaus']","['HM Amla', 'HH Gibbs', 'ND McKenzie', 'AB de Villiers', 'JP Duminy', 'JA Morkel', 'VB van Jaarsveld', 'J Botha', 'M Morkel', 'LL Tsotsobe', 'WD Parnell']",Western Australia Cricket Association Ground,2009-01-30
