team1_players,team2_players,venue,date
"['AA Obanda', 'DO Obuya', 'CO Obuya', 'SO Tikolo', 'T Mishra', 'TM Odoyo', 'RR Patel', 'NN Odhiambo', 'PJ Ongondo', 'E Otieno', 'JO Ngoche']","['BRM Taylor', 'RW Chakabva', 'T Taibu', 'V Sibanda', 'CR Ervine', 'E Chigumbura', 'GA Lamb', 'P Utseya', 'AG Cremer', 'RW Price', 'CB Mpofu']",Eden Gardens,2011-03-20
